{529.579987, 83.795372, -0.094}
{529.579987, 71.719444, -0.094}
{529.579987, 59.643518, -0.094}
{531.59554, 49.580247, -0.094}
{532.603333, 20.396759, -0.094}
{526.556671, 20.396759, -0.094}
{532.603333, 26.434722, -0.094}
{529.579987, -73.191666, -0.094}
{529.579987, -85.267593, -0.094}
{529.579987, -97.343521, -0.094}
{544.696655, 298.143066, -0.094}
{539.657776, 297.136739, -0.094}
{545.704427, 291.098775, -0.094}
{537.642212, 291.098775, -0.094}
{541.673319, 287.073466, -0.094}
{541.673309, 277.010193, -0.094}
{541.673309, 264.934265, -0.094}
{541.673309, 252.858337, -0.094}
{541.673309, 240.78241, -0.094}
{541.673309, 228.706482, -0.094}
{541.673309, 216.630554, -0.094}
{541.673309, 204.554626, -0.094}
{541.673309, 192.478699, -0.094}
{541.673309, 180.402779, -0.094}
{541.673309, 168.326859, -0.094}
{541.673309, 156.250931, -0.094}
{541.673309, 144.175003, -0.094}
{541.673309, 132.099075, -0.094}
{541.673309, 120.023148, -0.094}
{541.673309, 107.94722, -0.094}
{541.673309, 95.871296, -0.094}
{541.673309, 83.795372, -0.094}
{541.673309, 71.719444, -0.094}
{541.673309, 59.643518, -0.094}
{541.673309, 47.567593, -0.094}
{541.673309, 35.491666, -0.094}
{539.657756, 27.441049, -0.094}
{539.657756, 19.390432, -0.094}
{543.688863, 23.41574, -0.094}
{541.673309, -0.736111, -0.094}
{543.688863, -63.128394, -0.094}
{541.673309, -73.191666, -0.094}
{541.673309, -85.267593, -0.094}
{541.673309, -97.343521, -0.094}
{556.790009, 298.143066, -0.094}
{557.797791, 291.098775, -0.094}
{549.735535, 291.098775, -0.094}
{553.766663, 287.073466, -0.094}
{553.766663, 277.010193, -0.094}
{553.766663, 264.934265, -0.094}
{553.766663, 252.858337, -0.094}
{553.766663, 240.78241, -0.094}
{553.766663, 228.706482, -0.094}
{553.766663, 216.630554, -0.094}
{553.766663, 204.554626, -0.094}
{553.766663, 192.478699, -0.094}
{553.766663, 180.402779, -0.094}
{553.766663, 168.326859, -0.094}
{553.766663, 156.250931, -0.094}
{553.766663, 144.175003, -0.094}
{553.766663, 132.099075, -0.094}
{553.766663, 120.023148, -0.094}
{553.766663, 107.94722, -0.094}
{553.766663, 95.871296, -0.094}
{553.766663, 83.795372, -0.094}
{553.766663, 71.719444, -0.094}
{553.766663, 59.643518, -0.094}
{553.766663, 47.567593, -0.094}
{553.766663, 35.491666, -0.094}
{553.766663, 23.41574, -0.094}
{553.766663, 11.339814, -0.094}
{553.766663, -0.736111, -0.094}
{553.766663, -12.812037, -0.094}
{553.766663, -24.887963, -0.094}
{553.766663, -36.963888, -0.094}
{553.766663, -49.039814, -0.094}
{553.766663, -61.11574, -0.094}
{553.766663, -73.191666, -0.094}
{553.766663, -85.267593, -0.094}
{553.766663, -97.343521, -0.094}
{565.860016, 277.010193, -0.094}
{565.860016, 264.934265, -0.094}
{565.860016, 252.858337, -0.094}
{565.860016, 240.78241, -0.094}
{565.860016, 228.706482, -0.094}
{565.860016, 216.630554, -0.094}
{565.860016, 204.554626, -0.094}
{565.860016, 192.478699, -0.094}
{565.860016, 180.402779, -0.094}
{565.860016, 168.326859, -0.094}
{565.860016, 156.250931, -0.094}
{565.860016, 144.175003, -0.094}
{565.860016, 132.099075, -0.094}
{565.860016, 120.023148, -0.094}
{565.860016, 107.94722, -0.094}
{565.860016, 95.871296, -0.094}
{565.860016, 83.795372, -0.094}
{565.860016, 71.719444, -0.094}
{565.860016, 59.643518, -0.094}
{565.860016, 47.567593, -0.094}
{565.860016, 35.491666, -0.094}
{565.860016, 23.41574, -0.094}
{565.860016, 11.339814, -0.094}
{565.860016, -0.736111, -0.094}
{565.860016, -12.812037, -0.094}
{565.860016, -24.887963, -0.094}
{565.860016, -36.963888, -0.094}
{565.860016, -49.039814, -0.094}
{565.860016, -61.11574, -0.094}
{565.860016, -73.191666, -0.094}
{565.860016, -85.267593, -0.094}
{577.953339, 277.010193, -0.094}
{577.953339, 264.934265, -0.094}
{577.953339, 252.858337, -0.094}
{577.953339, 240.78241, -0.094}
{577.953339, 228.706482, -0.094}
{577.953339, 216.630554, -0.094}
{577.953339, 204.554626, -0.094}
{577.953339, 192.478699, -0.094}
{577.953339, 180.402779, -0.094}
{577.953339, 168.326859, -0.094}
{577.953339, 156.250931, -0.094}
{577.953339, 144.175003, -0.094}
{577.953339, 132.099075, -0.094}
{577.953339, 120.023148, -0.094}
{577.953339, 107.94722, -0.094}
{577.953339, 95.871296, -0.094}
{577.953339, 83.795372, -0.094}
{577.953339, 71.719444, -0.094}
{577.953339, 59.643518, -0.094}
{577.953339, 47.567593, -0.094}
{577.953339, 35.491666, -0.094}
{577.953339, 23.41574, -0.094}
{577.953339, 11.339814, -0.094}
{577.953339, -0.736111, -0.094}
{577.953339, -12.812037, -0.094}
{577.953339, -24.887963, -0.094}
{577.953339, -36.963888, -0.094}
{577.953339, -49.039814, -0.094}
{577.953339, -61.11574, -0.094}
{577.953339, -73.191666, -0.094}
{577.953339, -85.267593, -0.094}
{590.046661, 277.010193, -0.094}
{590.046661, 264.934265, -0.094}
{590.046661, 252.858337, -0.094}
{590.046661, 240.78241, -0.094}
{590.046661, 228.706482, -0.094}
{590.046661, 216.630554, -0.094}
{590.046661, 204.554626, -0.094}
{590.046661, 192.478699, -0.094}
{590.046661, 180.402779, -0.094}
{590.046661, 168.326859, -0.094}
{590.046661, 156.250931, -0.094}
{590.046661, 144.175003, -0.094}
{590.046661, 132.099075, -0.094}
{590.046661, 120.023148, -0.094}
{590.046661, 107.94722, -0.094}
{590.046661, 95.871296, -0.094}
{590.046661, 83.795372, -0.094}
{590.046661, 71.719444, -0.094}
{590.046661, 59.643518, -0.094}
{590.046661, 47.567593, -0.094}
{590.046661, 35.491666, -0.094}
{590.046661, 23.41574, -0.094}
{590.046661, 11.339814, -0.094}
{590.046661, -0.736111, -0.094}
{590.046661, -12.812037, -0.094}
{590.046661, -24.887963, -0.094}
{590.046661, -36.963888, -0.094}
{590.046661, -49.039814, -0.094}
{590.046661, -61.11574, -0.094}
{590.046661, -73.191666, -0.094}
{590.046661, -85.267593, -0.094}
{590.046661, -302.634247, -0.094}
{602.139984, 289.086121, -0.094}
{602.139984, 277.010193, -0.094}
{602.139984, 264.934265, -0.094}
{602.139984, 252.858337, -0.094}
{602.139984, 240.78241, -0.094}
{602.139984, 228.706482, -0.094}
{602.139984, 216.630554, -0.094}
{602.139984, 204.554626, -0.094}
{602.139984, 192.478699, -0.094}
{602.139984, 180.402779, -0.094}
{602.139984, 168.326859, -0.094}
{602.139984, 156.250931, -0.094}
{602.139984, 144.175003, -0.094}
{602.139984, 132.099075, -0.094}
{602.139984, 120.023148, -0.094}
{602.139984, 107.94722, -0.094}
{602.139984, 95.871296, -0.094}
{602.139984, 83.795372, -0.094}
{602.139984, 71.719444, -0.094}
{602.139984, 59.643518, -0.094}
{602.139984, 47.567593, -0.094}
{602.139984, 35.491666, -0.094}
{602.139984, 23.41574, -0.094}
{602.139984, 11.339814, -0.094}
{602.139984, -49.039814, -0.094}
{602.139984, -61.11574, -0.094}
{602.139984, -73.191666, -0.094}
{602.139984, -85.267593, -0.094}
{602.139984, -302.634247, -0.094}
{602.139984, -314.710175, -0.094}
{602.139984, -326.786102, -0.094}
{614.233337, 289.086121, -0.094}
{614.233337, 277.010193, -0.094}
{614.233337, 264.934265, -0.094}
{614.233337, 252.858337, -0.094}
{614.233337, 240.78241, -0.094}
{614.233337, 228.706482, -0.094}
{614.233337, 216.630554, -0.094}
{614.233337, 204.554626, -0.094}
{614.233337, 192.478699, -0.094}
{614.233337, 180.402779, -0.094}
{614.233337, 168.326859, -0.094}
{614.233337, 156.250931, -0.094}
{614.233337, 144.175003, -0.094}
{614.233337, 132.099075, -0.094}
{614.233337, 120.023148, -0.094}
{614.233337, 107.94722, -0.094}
{614.233337, 95.871296, -0.094}
{614.233337, 83.795372, -0.094}
{614.233337, 71.719444, -0.094}
{614.233337, 59.643518, -0.094}
{614.233337, 47.567593, -0.094}
{614.233337, 35.491666, -0.094}
{614.233337, 23.41574, -0.094}
{614.233337, 11.339814, -0.094}
{612.217773, 1.276543, -0.094}
{614.233337, -49.039814, -0.094}
{614.233337, -61.11574, -0.094}
{614.233337, -73.191666, -0.094}
{614.233337, -85.267593, -0.094}
{614.233337, -302.634247, -0.094}
{614.233337, -314.710175, -0.094}
{614.233337, -326.786102, -0.094}
{624.311137, 170.339513, -0.094}
{624.311137, 154.238276, -0.094}
{626.326691, 144.175003, -0.094}
{626.326691, 132.099075, -0.094}
{626.326691, 120.023148, -0.094}
{626.326691, 107.94722, -0.094}
{626.326691, 95.871296, -0.094}
{626.326691, 83.795372, -0.094}
{626.326691, 71.719444, -0.094}
{626.326691, 59.643518, -0.094}
{626.326691, 47.567593, -0.094}
{626.326691, 35.491666, -0.094}
{626.326691, 23.41574, -0.094}
{624.311137, 13.352469, -0.094}
{626.326691, -49.039814, -0.094}
{626.326691, -61.11574, -0.094}
{626.326691, -73.191666, -0.094}
{626.326691, -85.267593, -0.094}
{626.326691, -97.343521, -0.094}
{626.326691, -109.419445, -0.094}
{626.326691, -121.495369, -0.094}
{626.326691, -133.571293, -0.094}
{626.326691, -145.647217, -0.094}
{626.326691, -157.723145, -0.094}
{626.326691, -169.799072, -0.094}
{626.326691, -181.875, -0.094}
{626.326691, -193.950928, -0.094}
{626.326691, -206.026855, -0.094}
{626.326691, -218.102783, -0.094}
{626.326691, -230.178703, -0.094}
{626.326691, -242.254623, -0.094}
{626.326691, -254.330559, -0.094}
{626.326691, -266.406494, -0.094}
{626.326691, -278.482407, -0.094}
{626.326691, -290.558319, -0.094}
{626.326691, -302.634247, -0.094}
{626.326691, -314.710175, -0.094}
{626.326691, -326.786102, -0.094}
{638.420013, 144.175003, -0.094}
{638.420013, 132.099075, -0.094}
{638.420013, 120.023148, -0.094}
{638.420013, 107.94722, -0.094}
{638.420013, 95.871296, -0.094}
{638.420013, 83.795372, -0.094}
{638.420013, 71.719444, -0.094}
{638.420013, 59.643518, -0.094}
{638.420013, 47.567593, -0.094}
{638.420013, 35.491666, -0.094}
{638.420013, 23.41574, -0.094}
{638.420013, -49.039814, -0.094}
{638.420013, -61.11574, -0.094}
{638.420013, -73.191666, -0.094}
{638.420013, -85.267593, -0.094}
{638.420013, -97.343521, -0.094}
{638.420013, -109.419445, -0.094}
{638.420013, -121.495369, -0.094}
{638.420013, -133.571293, -0.094}
{638.420013, -145.647217, -0.094}
{638.420013, -157.723145, -0.094}
{638.420013, -169.799072, -0.094}
{638.420013, -181.875, -0.094}
{638.420013, -193.950928, -0.094}
{638.420013, -206.026855, -0.094}
{638.420013, -218.102783, -0.094}
{638.420013, -230.178703, -0.094}
{638.420013, -242.254623, -0.094}
{638.420013, -254.330559, -0.094}
{638.420013, -266.406494, -0.094}
{638.420013, -278.482407, -0.094}
{638.420013, -290.558319, -0.094}
{638.420013, -302.634247, -0.094}
{638.420013, -314.710175, -0.094}
{638.420013, -326.786102, -0.094}
{650.513336, 144.175003, -0.094}
{650.513336, 132.099075, -0.094}
{650.513336, 120.023148, -0.094}
{650.513336, 107.94722, -0.094}
{650.513336, 95.871296, -0.094}
{650.513336, 83.795372, -0.094}
{650.513336, 71.719444, -0.094}
{650.513336, 59.643518, -0.094}
{650.513336, 47.567593, -0.094}
{650.513336, 35.491666, -0.094}
{650.513336, 23.41574, -0.094}
{650.513336, -49.039814, -0.094}
{650.513336, -61.11574, -0.094}
{650.513336, -73.191666, -0.094}
{650.513336, -85.267593, -0.094}
{650.513336, -97.343521, -0.094}
{650.513336, -109.419445, -0.094}
{650.513336, -121.495369, -0.094}
{650.513336, -133.571293, -0.094}
{650.513336, -145.647217, -0.094}
{650.513336, -157.723145, -0.094}
{650.513336, -169.799072, -0.094}
{650.513336, -181.875, -0.094}
{650.513336, -193.950928, -0.094}
{650.513336, -206.026855, -0.094}
{650.513336, -218.102783, -0.094}
{650.513336, -230.178703, -0.094}
{650.513336, -242.254623, -0.094}
{650.513336, -254.330559, -0.094}
{650.513336, -302.634247, -0.094}
{650.513336, -314.710175, -0.094}
{650.513336, -326.786102, -0.094}
{662.606659, 144.175003, -0.094}
{662.606659, 132.099075, -0.094}
{662.606659, 120.023148, -0.094}
{662.606659, 107.94722, -0.094}
{662.606659, 95.871296, -0.094}
{662.606659, -49.039814, -0.094}
{662.606659, -61.11574, -0.094}
{662.606659, -73.191666, -0.094}
{662.606659, -85.267593, -0.094}
{662.606659, -97.343521, -0.094}
{662.606659, -109.419445, -0.094}
{662.606659, -121.495369, -0.094}
{662.606659, -133.571293, -0.094}
{662.606659, -145.647217, -0.094}
{662.606659, -157.723145, -0.094}
{662.606659, -169.799072, -0.094}
{662.606659, -181.875, -0.094}
{662.606659, -193.950928, -0.094}
{662.606659, -206.026855, -0.094}
{662.606659, -218.102783, -0.094}
{662.606659, -230.178703, -0.094}
{662.606659, -242.254623, -0.094}
{662.606659, -254.330559, -0.094}
{662.606659, -302.634247, -0.094}
{662.606659, -314.710175, -0.094}
{662.606659, -326.786102, -0.094}
{674.699982, 144.175003, -0.094}
{674.699982, 132.099075, -0.094}
{674.699982, 120.023148, -0.094}
{674.699982, 95.871296, -0.094}
{674.699982, -49.039814, -0.094}
{674.699982, -61.11574, -0.094}
{674.699982, -73.191666, -0.094}
{674.699982, -85.267593, -0.094}
{674.699982, -97.343521, -0.094}
{674.699982, -109.419445, -0.094}
{674.699982, -121.495369, -0.094}
{674.699982, -133.571293, -0.094}
{674.699982, -145.647217, -0.094}
{674.699982, -157.723145, -0.094}
{674.699982, -169.799072, -0.094}
{674.699982, -181.875, -0.094}
{674.699982, -193.950928, -0.094}
{674.699982, -206.026855, -0.094}
{674.699982, -218.102783, -0.094}
{674.699982, -230.178703, -0.094}
{674.699982, -242.254623, -0.094}
{674.699982, -254.330559, -0.094}
{674.699982, -302.634247, -0.094}
{674.699982, -314.710175, -0.094}
{674.699982, -326.786102, -0.094}
{686.793335, 144.175003, -0.094}
{686.793335, 132.099075, -0.094}
{686.793335, 120.023148, -0.094}
{686.793335, -302.634247, -0.094}
{686.793335, -314.710175, -0.094}
{686.793335, -326.786102, -0.094}
{698.886688, 144.175003, -0.094}
{698.886688, 132.099075, -0.094}
{698.886688, 120.023148, -0.094}
{710.980011, 144.175003, -0.094}
{710.980011, 132.099075, -0.094}
{710.980011, 120.023148, -0.094}
{723.073334, 144.175003, -0.094}
{723.073334, 132.099075, -0.094}
{723.073334, 120.023148, -0.094}
{735.166656, 144.175003, -0.094}
{735.166656, 132.099075, -0.094}
{735.166656, 120.023148, -0.094}
{747.259979, 144.175003, -0.094}
{747.259979, 132.099075, -0.094}
{747.259979, 120.023148, -0.094}
{438.159993, 237.748149, -0.094}
{438.159993, 262.809881, -0.094}
{438.159993, 253.976547, -0.094}
{440.926666, 268.698771, -0.094}
{438.519999, 232.623301, -0.094}
{437.026672, 228.735494, -0.094}
{437.593333, 230.502157, -0.094}
{438.519999, 230.610647, -0.094}
{437.960002, 226.968831, -0.094}
{439.901103, 219.589508, -0.094}
{441.456794, 196.218707, -0.094}
{441.988227, 207.488962, -0.094}
{439.89444, 227.837657, -0.094}
{446.94222, 254.870992, -0.094}
{440.902212, 224.818675, -0.094}
{441.909993, 216.433024, -0.094}
{445.31778, 267.822845, -0.094}
{443.918884, 220.655863, -0.094}
{438.519999, 246.913584, -0.094}
{440.902212, 226.831329, -0.094}
{442.917775, 212.407715, -0.094}
{442.917775, 202.623764, -0.094}
{442.917775, 189.206477, -0.094}
{440.908885, 186.213577, -0.094}
{442.917775, 179.422531, -0.094}
{442.917775, 183.447835, -0.094}
{440.908885, 175.088272, -0.094}
{441.988227, 165.060248, -0.094}
{441.456795, 153.76052, -0.094}
{441.769876, 132.492411, -0.094}
{440.908885, 143.725001, -0.094}
{441.988227, 122.631531, -0.094}
{441.456795, 111.302325, -0.094}
{442.917775, 170.030558, -0.094}
{437.033335, 80.866664, -0.094}
{441.909993, 90.642904, -0.094}
{438.967773, 80.392128, -0.094}
{440.902212, 82.257253, -0.094}
{439.901103, 88.098457, -0.094}
{441.988227, 99.870164, -0.094}
{441.56778, 79.058795, -0.094}
{442.917775, 160.246607, -0.094}
{442.917775, 141.070679, -0.094}
{447.949997, 132.099075, -0.094}
{442.917775, 146.829325, -0.094}
{442.917775, 104.452159, -0.094}
{443.918884, 85.808027, -0.094}
{446.94222, 82.789045, -0.094}
{444.51, 79.917592, -0.094}
{447.533335, 80.92392, -0.094}
{442.917775, 94.668213, -0.094}
{442.917775, 117.869443, -0.094}
{449.548889, 71.866974, -0.094}
{448.301815, 286.59946, -0.094}
{468.26489, 298.245543, -0.094}
{470.55778, 301.174703, -0.094}
{456.872595, 295.329316, -0.094}
{476.390004, 299.162048, -0.094}
{482.875491, 298.134377, -0.094}
{473.803335, 301.187358, -0.094}
{494.650088, 298.134377, -0.094}
{466.526672, 295.24939, -0.094}
{465.082235, 291.098775, -0.094}
{506.424693, 298.134378, -0.094}
{469.113342, 291.098775, -0.094}
{537.957764, 303.187358, -0.094}
{526.861243, 298.474777, -0.094}
{544.296491, 304.630304, -0.094}
{550.506673, 303.187358, -0.094}
{537.799988, 299.162048, -0.094}
{555.160014, 301.174703, -0.094}
{551.128886, 297.149394, -0.094}
{553.14445, 299.162048, -0.094}
{564.308899, 299.162048, -0.094}
{549.113322, 299.162048, -0.094}
{561.671122, 301.187358, -0.094}
{590.64443, 302.174703, -0.094}
{516.05778, 297.149394, -0.094}
{446.94222, 262.921611, -0.094}
{442.911112, 246.820374, -0.094}
{449.548889, 75.892283, -0.094}
{448.124451, 66.793826, -0.094}
{449.548889, 79.917592, -0.094}
{456.981999, 60.696051, -0.094}
{472.506673, 58.595679, -0.094}
{468.475566, 62.620987, -0.094}
{449.348887, 275.873464, -0.094}
{564.308899, 289.757416, -0.094}
{568.804443, 295.808034, -0.094}
{577.999729, 286.912912, -0.094}
{591.662211, 289.757416, -0.094}
{568.340007, 285.732107, -0.094}
{587.231099, 297.308034, -0.094}
{494.538428, 46.221749, -0.094}
{484.164439, 44.611729, -0.094}
{470.925826, 47.584831, -0.094}
{587.631104, 285.732107, -0.094}
{506.308129, 46.221742, -0.094}
{518.077822, 46.221745, -0.094}
{600.205038, 300.265779, -0.094}
{406.323334, -61.523148, -0.094}
{411.070146, -58.449957, -0.094}
{407.638885, -65.141048, -0.094}
{405.007782, -63.951234, -0.094}
{419.317566, -61.523148, -0.094}
{423.834941, -59.9179, -0.094}
{433.479667, -61.751152, -0.094}
{404.30778, -68.990896, -0.094}
{405.315552, -68.575462, -0.094}
{404.61555, -70.588117, -0.094}
{418.724436, -65.141048, -0.094}
{445.413422, -61.75115, -0.094}
{457.347169, -61.751154, -0.094}
{481.214663, -61.75115, -0.094}
{477.480001, 39.64321, -0.094}
{469.280916, -61.75115, -0.094}
{505.082157, -61.75115, -0.094}
{515.20929, -63.535801, -0.094}
{493.14841, -61.751154, -0.094}
{404.30778, -77.263891, -0.094}
{403.607778, -73.630557, -0.094}
{405.315552, -77.240433, -0.094}
{405.315552, -82.272069, -0.094}
{407.134995, -76.210648, -0.094}
{405.315552, -80.259415, -0.094}
{405.007782, -87.755864, -0.094}
{406.323334, -91.757716, -0.094}
{408.031118, -103.493828, -0.094}
{407.638885, -87.280248, -0.094}
{412.677775, -95.330866, -0.094}
{418.377139, -106.159476, -0.094}
{409.34667, -97.79568, -0.094}
{445.411142, -105.879461, -0.094}
{457.344246, -105.87946, -0.094}
{481.210463, -105.879461, -0.094}
{505.076671, -105.879461, -0.094}
{493.143567, -105.87946, -0.094}
{469.277358, -105.879462, -0.094}
{433.478037, -105.87946, -0.094}
{517.009775, -105.879462, -0.094}
{521.857723, 19.541155, -0.094}
{522.877787, 27.33858, -0.094}
{526.126689, 32.484568, -0.094}
{529.868896, 36.561111, -0.094}
